2400.000 275.720 HammerThrow/v_HammerThrow_g03_c03.avi
2400.000 160.490 HammerThrow/v_HammerThrow_g03_c04.avi
2400.000 420.569 HammerThrow/v_HammerThrow_g03_c05.avi
2400.000 175.524 HammerThrow/v_HammerThrow_g03_c06.avi
2400.000 282.086 HammerThrow/v_HammerThrow_g03_c07.avi
2400.000 228.151 HammerThrow/v_HammerThrow_g04_c01.avi
2400.000 245.214 HammerThrow/v_HammerThrow_g04_c02.avi
2400.000 236.683 HammerThrow/v_HammerThrow_g04_c03.avi
2400.000 208.455 HammerThrow/v_HammerThrow_g04_c04.avi
2400.000 262.620 HammerThrow/v_HammerThrow_g04_c05.avi
2400.000 193.363 HammerThrow/v_HammerThrow_g04_c06.avi
2400.000 87.898 HammerThrow/v_HammerThrow_g04_c07.avi
2400.000 142.412 HammerThrow/v_HammerThrow_g05_c01.avi
2400.000 118.659 HammerThrow/v_HammerThrow_g05_c02.avi
2400.000 142.358 HammerThrow/v_HammerThrow_g05_c03.avi
2400.000 150.476 HammerThrow/v_HammerThrow_g05_c04.avi
2400.000 139.584 HammerThrow/v_HammerThrow_g05_c05.avi
2400.000 143.705 HammerThrow/v_HammerThrow_g05_c06.avi
2400.000 97.686 HammerThrow/v_HammerThrow_g06_c01.avi
2400.000 122.884 HammerThrow/v_HammerThrow_g06_c02.avi
2400.000 116.297 HammerThrow/v_HammerThrow_g06_c03.avi
2400.000 89.093 HammerThrow/v_HammerThrow_g06_c04.avi
2400.000 97.355 HammerThrow/v_HammerThrow_g06_c05.avi
2400.000 90.757 HammerThrow/v_HammerThrow_g06_c06.avi
2400.000 105.955 HammerThrow/v_HammerThrow_g06_c07.avi
2400.000 105.358 HammerThrow/v_HammerThrow_g07_c01.avi
2400.000 75.229 HammerThrow/v_HammerThrow_g07_c02.avi
2400.000 99.460 HammerThrow/v_HammerThrow_g07_c03.avi
2400.000 244.988 HammerThrow/v_HammerThrow_g07_c04.avi
2400.000 264.443 HammerThrow/v_HammerThrow_g07_c05.avi
2400.000 183.923 HandstandPushups/v_HandStandPushups_g01_c01.avi
2400.000 194.656 HandstandPushups/v_HandStandPushups_g01_c02.avi
2400.000 195.990 HandstandPushups/v_HandStandPushups_g01_c03.avi
2400.000 210.895 HandstandPushups/v_HandStandPushups_g01_c04.avi
2400.000 325.259 HandstandPushups/v_HandStandPushups_g02_c01.avi
2400.000 268.618 HandstandPushups/v_HandStandPushups_g02_c02.avi
2400.000 303.981 HandstandPushups/v_HandStandPushups_g02_c03.avi
2400.000 266.389 HandstandPushups/v_HandStandPushups_g02_c04.avi
2400.000 28.903 HandstandPushups/v_HandStandPushups_g03_c01.avi
2400.000 32.939 HandstandPushups/v_HandStandPushups_g03_c02.avi
2400.000 33.508 HandstandPushups/v_HandStandPushups_g03_c03.avi
2400.000 30.759 HandstandPushups/v_HandStandPushups_g03_c04.avi
2400.000 213.465 HandstandPushups/v_HandStandPushups_g04_c01.avi
2400.000 210.019 HandstandPushups/v_HandStandPushups_g04_c02.avi
2400.000 203.629 HandstandPushups/v_HandStandPushups_g04_c03.avi
2400.000 204.668 HandstandPushups/v_HandStandPushups_g04_c04.avi
2400.000 40.938 HandstandPushups/v_HandStandPushups_g05_c01.avi
2400.000 41.634 HandstandPushups/v_HandStandPushups_g05_c02.avi
2400.000 39.513 HandstandPushups/v_HandStandPushups_g05_c03.avi
2400.000 35.516 HandstandPushups/v_HandStandPushups_g05_c04.avi
2400.000 95.455 HandstandPushups/v_HandStandPushups_g06_c01.avi
2400.000 95.339 HandstandPushups/v_HandStandPushups_g06_c02.avi
2400.000 81.300 HandstandPushups/v_HandStandPushups_g06_c03.avi
2400.000 100.125 HandstandPushups/v_HandStandPushups_g06_c04.avi
2400.000 163.880 HandstandPushups/v_HandStandPushups_g07_c01.avi
2400.000 142.434 HandstandPushups/v_HandStandPushups_g07_c02.avi
2400.000 122.914 HandstandPushups/v_HandStandPushups_g07_c03.avi
2400.000 135.474 HandstandPushups/v_HandStandPushups_g07_c04.avi
2400.000 277.692 HandstandWalking/v_HandstandWalking_g01_c01.avi
2400.000 282.186 HandstandWalking/v_HandstandWalking_g01_c02.avi
2400.000 350.615 HandstandWalking/v_HandstandWalking_g01_c03.avi
2400.000 262.065 HandstandWalking/v_HandstandWalking_g01_c04.avi
2400.000 6.768 HandstandWalking/v_HandstandWalking_g02_c01.avi
2400.000 11.216 HandstandWalking/v_HandstandWalking_g02_c02.avi
2400.000 12.193 HandstandWalking/v_HandstandWalking_g02_c03.avi
2400.000 11.867 HandstandWalking/v_HandstandWalking_g02_c04.avi
2400.000 339.235 HandstandWalking/v_HandstandWalking_g03_c01.avi
2400.000 398.952 HandstandWalking/v_HandstandWalking_g03_c02.avi
2400.000 342.010 HandstandWalking/v_HandstandWalking_g03_c03.avi
2400.000 431.356 HandstandWalking/v_HandstandWalking_g03_c04.avi
2400.000 217.377 HandstandWalking/v_HandstandWalking_g04_c01.avi
2400.000 173.517 HandstandWalking/v_HandstandWalking_g04_c02.avi
2400.000 201.033 HandstandWalking/v_HandstandWalking_g04_c03.avi
2400.000 238.548 HandstandWalking/v_HandstandWalking_g04_c04.avi
2400.000 235.851 HandstandWalking/v_HandstandWalking_g04_c05.avi
2400.000 253.520 HandstandWalking/v_HandstandWalking_g05_c01.avi
2400.000 224.405 HandstandWalking/v_HandstandWalking_g05_c02.avi
2400.000 169.187 HandstandWalking/v_HandstandWalking_g05_c03.avi
2400.000 185.088 HandstandWalking/v_HandstandWalking_g05_c04.avi
2400.000 257.123 HandstandWalking/v_HandstandWalking_g05_c05.avi
2400.000 95.473 HandstandWalking/v_HandstandWalking_g05_c06.avi
2400.000 119.649 HandstandWalking/v_HandstandWalking_g05_c07.avi
2400.000 273.288 HandstandWalking/v_HandstandWalking_g06_c01.avi
2400.000 246.164 HandstandWalking/v_HandstandWalking_g06_c02.avi
2400.000 205.394 HandstandWalking/v_HandstandWalking_g06_c03.avi
2400.000 225.987 HandstandWalking/v_HandstandWalking_g06_c04.avi
2400.000 260.710 HandstandWalking/v_HandstandWalking_g07_c01.avi
2400.000 216.326 HandstandWalking/v_HandstandWalking_g07_c02.avi
2400.000 271.173 HandstandWalking/v_HandstandWalking_g07_c03.avi
2400.000 218.586 HandstandWalking/v_HandstandWalking_g07_c04.avi
2400.000 207.025 HandstandWalking/v_HandstandWalking_g07_c05.avi
2400.000 190.924 HandstandWalking/v_HandstandWalking_g07_c06.avi
2400.000 312.178 HeadMassage/v_HeadMassage_g01_c01.avi
2400.000 305.420 HeadMassage/v_HeadMassage_g01_c02.avi
2400.000 309.333 HeadMassage/v_HeadMassage_g01_c03.avi
2400.000 301.991 HeadMassage/v_HeadMassage_g01_c04.avi
2400.000 282.833 HeadMassage/v_HeadMassage_g01_c05.avi
2400.000 322.450 HeadMassage/v_HeadMassage_g02_c01.avi
2400.000 243.282 HeadMassage/v_HeadMassage_g02_c02.avi
2400.000 226.200 HeadMassage/v_HeadMassage_g02_c03.avi
2400.000 183.323 HeadMassage/v_HeadMassage_g02_c04.avi
2400.000 222.162 HeadMassage/v_HeadMassage_g02_c05.avi
2400.000 292.807 HeadMassage/v_HeadMassage_g02_c06.avi
2400.000 298.555 HeadMassage/v_HeadMassage_g02_c07.avi
2400.000 284.604 HeadMassage/v_HeadMassage_g03_c01.avi
2400.000 295.560 HeadMassage/v_HeadMassage_g03_c02.avi
2400.000 327.847 HeadMassage/v_HeadMassage_g03_c03.avi
2400.000 342.605 HeadMassage/v_HeadMassage_g03_c04.avi
2400.000 329.910 HeadMassage/v_HeadMassage_g03_c05.avi
2400.000 349.972 HeadMassage/v_HeadMassage_g03_c06.avi
2400.000 329.508 HeadMassage/v_HeadMassage_g03_c07.avi
2400.000 550.053 HeadMassage/v_HeadMassage_g04_c01.avi
2400.000 565.223 HeadMassage/v_HeadMassage_g04_c02.avi
2400.000 588.146 HeadMassage/v_HeadMassage_g04_c03.avi
2400.000 579.230 HeadMassage/v_HeadMassage_g04_c04.avi
2400.000 433.106 HeadMassage/v_HeadMassage_g05_c01.avi
2400.000 407.096 HeadMassage/v_HeadMassage_g05_c02.avi
2400.000 473.689 HeadMassage/v_HeadMassage_g05_c03.avi
2400.000 436.717 HeadMassage/v_HeadMassage_g05_c04.avi
2400.000 413.112 HeadMassage/v_HeadMassage_g05_c05.avi
2400.000 435.371 HeadMassage/v_HeadMassage_g05_c06.avi
2400.000 162.265 HeadMassage/v_HeadMassage_g06_c01.avi
2400.000 160.541 HeadMassage/v_HeadMassage_g06_c02.avi
2400.000 162.877 HeadMassage/v_HeadMassage_g06_c03.avi
2400.000 160.306 HeadMassage/v_HeadMassage_g06_c04.avi
2400.000 166.496 HeadMassage/v_HeadMassage_g06_c05.avi
2400.000 161.917 HeadMassage/v_HeadMassage_g06_c06.avi
2400.000 175.512 HeadMassage/v_HeadMassage_g06_c07.avi
2400.000 408.787 HeadMassage/v_HeadMassage_g07_c01.avi
2400.000 463.302 HeadMassage/v_HeadMassage_g07_c02.avi
2400.000 490.210 HeadMassage/v_HeadMassage_g07_c03.avi
2400.000 476.000 HeadMassage/v_HeadMassage_g07_c04.avi
2400.000 426.565 HeadMassage/v_HeadMassage_g07_c05.avi
2400.000 234.007 HighJump/v_HighJump_g01_c01.avi
2400.000 302.546 HighJump/v_HighJump_g01_c02.avi
2400.000 308.910 HighJump/v_HighJump_g01_c03.avi
2400.000 354.983 HighJump/v_HighJump_g01_c04.avi
2400.000 203.419 HighJump/v_HighJump_g01_c05.avi
2400.000 231.533 HighJump/v_HighJump_g02_c01.avi
2400.000 325.593 HighJump/v_HighJump_g02_c02.avi
2400.000 337.185 HighJump/v_HighJump_g02_c03.avi
2400.000 285.010 HighJump/v_HighJump_g02_c04.avi
2400.000 281.232 HighJump/v_HighJump_g02_c05.avi
2400.000 361.944 HighJump/v_HighJump_g02_c06.avi
2400.000 393.722 HighJump/v_HighJump_g02_c07.avi
2400.000 541.340 HighJump/v_HighJump_g03_c01.avi
2400.000 553.596 HighJump/v_HighJump_g03_c02.avi
2400.000 357.484 HighJump/v_HighJump_g03_c03.avi
2400.000 508.475 HighJump/v_HighJump_g03_c04.avi
2400.000 202.958 HighJump/v_HighJump_g04_c01.avi
2400.000 393.958 HighJump/v_HighJump_g04_c02.avi
2400.000 460.775 HighJump/v_HighJump_g04_c03.avi
2400.000 486.981 HighJump/v_HighJump_g04_c04.avi
2400.000 380.318 HighJump/v_HighJump_g04_c05.avi
2400.000 394.723 HighJump/v_HighJump_g04_c06.avi
2400.000 126.471 HighJump/v_HighJump_g05_c01.avi
2400.000 234.300 HighJump/v_HighJump_g05_c02.avi
2400.000 436.041 HighJump/v_HighJump_g05_c03.avi
2400.000 494.513 HighJump/v_HighJump_g05_c04.avi
2400.000 488.531 HighJump/v_HighJump_g05_c05.avi
2400.000 262.840 HighJump/v_HighJump_g06_c01.avi
2400.000 545.054 HighJump/v_HighJump_g06_c02.avi
2400.000 371.613 HighJump/v_HighJump_g06_c03.avi
2400.000 463.068 HighJump/v_HighJump_g06_c04.avi
2400.000 268.447 HighJump/v_HighJump_g07_c01.avi
2400.000 224.557 HighJump/v_HighJump_g07_c02.avi
2400.000 359.347 HighJump/v_HighJump_g07_c03.avi
2400.000 295.070 HighJump/v_HighJump_g07_c04.avi
2400.000 194.489 HighJump/v_HighJump_g07_c05.avi
2400.000 346.532 HighJump/v_HighJump_g07_c06.avi
2400.000 318.800 HorseRace/v_HorseRace_g01_c01.avi
2400.000 361.801 HorseRace/v_HorseRace_g01_c02.avi
2400.000 429.361 HorseRace/v_HorseRace_g01_c03.avi
2400.000 435.000 HorseRace/v_HorseRace_g01_c04.avi
2400.000 365.081 HorseRace/v_HorseRace_g02_c01.avi
2400.000 383.313 HorseRace/v_HorseRace_g02_c02.avi
2400.000 583.722 HorseRace/v_HorseRace_g02_c03.avi
2400.000 627.098 HorseRace/v_HorseRace_g02_c04.avi
2400.000 305.945 HorseRace/v_HorseRace_g03_c01.avi
2400.000 348.568 HorseRace/v_HorseRace_g03_c02.avi
2400.000 363.057 HorseRace/v_HorseRace_g03_c03.avi
2400.000 353.268 HorseRace/v_HorseRace_g03_c04.avi
2400.000 237.845 HorseRace/v_HorseRace_g03_c05.avi
2400.000 103.795 HorseRace/v_HorseRace_g04_c01.avi
2400.000 105.895 HorseRace/v_HorseRace_g04_c02.avi
2400.000 117.870 HorseRace/v_HorseRace_g04_c03.avi
2400.000 172.128 HorseRace/v_HorseRace_g04_c04.avi
2400.000 150.875 HorseRace/v_HorseRace_g04_c05.avi
2400.000 101.827 HorseRace/v_HorseRace_g04_c06.avi
2400.000 392.916 HorseRace/v_HorseRace_g05_c01.avi
2400.000 332.661 HorseRace/v_HorseRace_g05_c02.avi
2400.000 339.733 HorseRace/v_HorseRace_g05_c03.avi
2400.000 292.028 HorseRace/v_HorseRace_g05_c04.avi
2400.000 357.916 HorseRace/v_HorseRace_g06_c01.avi
2400.000 296.273 HorseRace/v_HorseRace_g06_c02.avi
2400.000 316.102 HorseRace/v_HorseRace_g06_c03.avi
2400.000 344.224 HorseRace/v_HorseRace_g06_c04.avi
2400.000 321.113 HorseRace/v_HorseRace_g06_c05.avi
2400.000 393.198 HorseRace/v_HorseRace_g06_c06.avi
2400.000 309.275 HorseRace/v_HorseRace_g07_c01.avi
2400.000 380.227 HorseRace/v_HorseRace_g07_c02.avi
2400.000 299.934 HorseRace/v_HorseRace_g07_c03.avi
2400.000 404.217 HorseRace/v_HorseRace_g07_c04.avi
2400.000 259.816 HorseRace/v_HorseRace_g07_c05.avi
2400.000 303.910 HorseRace/v_HorseRace_g07_c06.avi
2400.000 222.445 HorseRiding/v_HorseRiding_g01_c01.avi
2400.000 316.220 HorseRiding/v_HorseRiding_g01_c02.avi
2400.000 525.918 HorseRiding/v_HorseRiding_g01_c03.avi
2400.000 452.718 HorseRiding/v_HorseRiding_g01_c04.avi
2400.000 420.610 HorseRiding/v_HorseRiding_g01_c05.avi
2400.000 270.053 HorseRiding/v_HorseRiding_g01_c06.avi
2400.000 330.254 HorseRiding/v_HorseRiding_g01_c07.avi
2400.000 299.539 HorseRiding/v_HorseRiding_g02_c01.avi
2400.000 368.815 HorseRiding/v_HorseRiding_g02_c02.avi
2400.000 357.563 HorseRiding/v_HorseRiding_g02_c03.avi
2400.000 204.506 HorseRiding/v_HorseRiding_g02_c04.avi
2400.000 242.635 HorseRiding/v_HorseRiding_g02_c05.avi
2400.000 319.607 HorseRiding/v_HorseRiding_g02_c06.avi
2400.000 207.110 HorseRiding/v_HorseRiding_g02_c07.avi
2400.000 504.557 HorseRiding/v_HorseRiding_g03_c01.avi
2400.000 474.919 HorseRiding/v_HorseRiding_g03_c02.avi
2400.000 498.570 HorseRiding/v_HorseRiding_g03_c03.avi
2400.000 433.826 HorseRiding/v_HorseRiding_g03_c04.avi
2400.000 391.130 HorseRiding/v_HorseRiding_g03_c05.avi
2400.000 403.927 HorseRiding/v_HorseRiding_g03_c06.avi
2400.000 439.353 HorseRiding/v_HorseRiding_g03_c07.avi
2400.000 515.813 HorseRiding/v_HorseRiding_g04_c01.avi
2400.000 492.192 HorseRiding/v_HorseRiding_g04_c02.avi
2400.000 535.768 HorseRiding/v_HorseRiding_g04_c03.avi
2400.000 498.379 HorseRiding/v_HorseRiding_g04_c04.avi
2400.000 359.536 HorseRiding/v_HorseRiding_g04_c05.avi
2400.000 409.169 HorseRiding/v_HorseRiding_g04_c06.avi
2400.000 387.924 HorseRiding/v_HorseRiding_g04_c07.avi
2400.000 607.336 HorseRiding/v_HorseRiding_g05_c01.avi
2400.000 450.611 HorseRiding/v_HorseRiding_g05_c02.avi
2400.000 535.966 HorseRiding/v_HorseRiding_g05_c03.avi
2400.000 524.074 HorseRiding/v_HorseRiding_g05_c04.avi
2400.000 510.169 HorseRiding/v_HorseRiding_g05_c05.avi
2400.000 316.671 HorseRiding/v_HorseRiding_g05_c06.avi
2400.000 302.869 HorseRiding/v_HorseRiding_g05_c07.avi
2400.000 344.789 HorseRiding/v_HorseRiding_g06_c01.avi
2400.000 295.819 HorseRiding/v_HorseRiding_g06_c02.avi
2400.000 348.489 HorseRiding/v_HorseRiding_g06_c03.avi
2400.000 317.039 HorseRiding/v_HorseRiding_g06_c04.avi
2400.000 283.051 HorseRiding/v_HorseRiding_g06_c05.avi
2400.000 350.547 HorseRiding/v_HorseRiding_g06_c06.avi
2400.000 332.742 HorseRiding/v_HorseRiding_g06_c07.avi
2400.000 397.399 HorseRiding/v_HorseRiding_g07_c01.avi
2400.000 474.702 HorseRiding/v_HorseRiding_g07_c02.avi
2400.000 372.562 HorseRiding/v_HorseRiding_g07_c03.avi
2400.000 387.893 HorseRiding/v_HorseRiding_g07_c04.avi
2400.000 463.348 HorseRiding/v_HorseRiding_g07_c05.avi
2400.000 416.107 HorseRiding/v_HorseRiding_g07_c06.avi
2400.000 446.789 HorseRiding/v_HorseRiding_g07_c07.avi
2400.000 404.800 HulaHoop/v_HulaHoop_g01_c01.avi
2400.000 423.453 HulaHoop/v_HulaHoop_g01_c02.avi
2400.000 401.413 HulaHoop/v_HulaHoop_g01_c03.avi
2400.000 418.354 HulaHoop/v_HulaHoop_g01_c04.avi
2400.000 345.059 HulaHoop/v_HulaHoop_g01_c05.avi
2400.000 401.403 HulaHoop/v_HulaHoop_g01_c06.avi
2400.000 353.526 HulaHoop/v_HulaHoop_g01_c07.avi
2400.000 151.303 HulaHoop/v_HulaHoop_g02_c01.avi
2400.000 146.933 HulaHoop/v_HulaHoop_g02_c02.avi
2400.000 138.992 HulaHoop/v_HulaHoop_g02_c03.avi
2400.000 142.128 HulaHoop/v_HulaHoop_g02_c04.avi
2400.000 249.780 HulaHoop/v_HulaHoop_g03_c01.avi
2400.000 330.225 HulaHoop/v_HulaHoop_g03_c02.avi
2400.000 257.622 HulaHoop/v_HulaHoop_g03_c03.avi
2400.000 250.000 HulaHoop/v_HulaHoop_g03_c04.avi
2400.000 372.198 HulaHoop/v_HulaHoop_g03_c05.avi
2400.000 325.018 HulaHoop/v_HulaHoop_g04_c01.avi
2400.000 332.991 HulaHoop/v_HulaHoop_g04_c02.avi
2400.000 304.583 HulaHoop/v_HulaHoop_g04_c03.avi
2400.000 307.936 HulaHoop/v_HulaHoop_g04_c04.avi
2400.000 321.168 HulaHoop/v_HulaHoop_g04_c05.avi
2400.000 88.288 HulaHoop/v_HulaHoop_g05_c01.avi
2400.000 127.526 HulaHoop/v_HulaHoop_g05_c02.avi
2400.000 186.330 HulaHoop/v_HulaHoop_g05_c03.avi
2400.000 82.080 HulaHoop/v_HulaHoop_g05_c04.avi
2400.000 130.674 HulaHoop/v_HulaHoop_g06_c01.avi
2400.000 73.340 HulaHoop/v_HulaHoop_g06_c02.avi
2400.000 91.958 HulaHoop/v_HulaHoop_g06_c03.avi
2400.000 81.600 HulaHoop/v_HulaHoop_g06_c04.avi
2400.000 150.832 HulaHoop/v_HulaHoop_g07_c01.avi
2400.000 134.566 HulaHoop/v_HulaHoop_g07_c02.avi
2400.000 126.556 HulaHoop/v_HulaHoop_g07_c03.avi
2400.000 124.818 HulaHoop/v_HulaHoop_g07_c04.avi
2400.000 128.707 HulaHoop/v_HulaHoop_g07_c05.avi
2400.000 230.627 IceDancing/v_IceDancing_g01_c01.avi
2400.000 201.520 IceDancing/v_IceDancing_g01_c02.avi
2400.000 214.500 IceDancing/v_IceDancing_g01_c03.avi
2400.000 312.275 IceDancing/v_IceDancing_g01_c04.avi
2400.000 274.258 IceDancing/v_IceDancing_g01_c05.avi
2400.000 235.824 IceDancing/v_IceDancing_g01_c06.avi
2400.000 242.831 IceDancing/v_IceDancing_g01_c07.avi
2400.000 215.664 IceDancing/v_IceDancing_g02_c01.avi
2400.000 248.570 IceDancing/v_IceDancing_g02_c02.avi
2400.000 237.112 IceDancing/v_IceDancing_g02_c03.avi
2400.000 225.755 IceDancing/v_IceDancing_g02_c04.avi
2400.000 288.124 IceDancing/v_IceDancing_g02_c05.avi
2400.000 295.718 IceDancing/v_IceDancing_g02_c06.avi
2400.000 367.012 IceDancing/v_IceDancing_g02_c07.avi
2400.000 235.780 IceDancing/v_IceDancing_g03_c01.avi
2400.000 324.111 IceDancing/v_IceDancing_g03_c02.avi
2400.000 345.619 IceDancing/v_IceDancing_g03_c03.avi
2400.000 234.846 IceDancing/v_IceDancing_g03_c04.avi
2400.000 383.178 IceDancing/v_IceDancing_g03_c05.avi
2400.000 338.190 IceDancing/v_IceDancing_g03_c06.avi
2400.000 313.901 IceDancing/v_IceDancing_g04_c01.avi
2400.000 441.752 IceDancing/v_IceDancing_g04_c02.avi
2400.000 409.242 IceDancing/v_IceDancing_g04_c03.avi
2400.000 443.470 IceDancing/v_IceDancing_g04_c04.avi
2400.000 204.407 IceDancing/v_IceDancing_g04_c05.avi
2400.000 372.992 IceDancing/v_IceDancing_g04_c06.avi
2400.000 404.710 IceDancing/v_IceDancing_g04_c07.avi
2400.000 360.110 IceDancing/v_IceDancing_g05_c01.avi
2400.000 253.963 IceDancing/v_IceDancing_g05_c02.avi
2400.000 386.527 IceDancing/v_IceDancing_g05_c03.avi
2400.000 378.637 IceDancing/v_IceDancing_g05_c04.avi
2400.000 339.488 IceDancing/v_IceDancing_g05_c05.avi
2400.000 356.508 IceDancing/v_IceDancing_g05_c06.avi
2400.000 230.866 IceDancing/v_IceDancing_g06_c01.avi
2400.000 258.455 IceDancing/v_IceDancing_g06_c02.avi
2400.000 245.359 IceDancing/v_IceDancing_g06_c03.avi
2400.000 274.706 IceDancing/v_IceDancing_g06_c04.avi
2400.000 208.600 IceDancing/v_IceDancing_g06_c05.avi
2400.000 168.301 IceDancing/v_IceDancing_g06_c06.avi
2400.000 317.841 IceDancing/v_IceDancing_g07_c01.avi
2400.000 253.110 IceDancing/v_IceDancing_g07_c02.avi
2400.000 335.194 IceDancing/v_IceDancing_g07_c03.avi
2400.000 401.925 IceDancing/v_IceDancing_g07_c04.avi
2400.000 373.207 IceDancing/v_IceDancing_g07_c05.avi
2400.000 391.221 IceDancing/v_IceDancing_g07_c06.avi
2400.000 331.639 IceDancing/v_IceDancing_g07_c07.avi
2400.000 337.559 JavelinThrow/v_JavelinThrow_g01_c01.avi
2400.000 324.211 JavelinThrow/v_JavelinThrow_g01_c02.avi
2400.000 339.051 JavelinThrow/v_JavelinThrow_g01_c03.avi
2400.000 301.417 JavelinThrow/v_JavelinThrow_g01_c04.avi
2400.000 76.657 JavelinThrow/v_JavelinThrow_g02_c01.avi
2400.000 75.624 JavelinThrow/v_JavelinThrow_g02_c02.avi
2400.000 130.000 JavelinThrow/v_JavelinThrow_g02_c03.avi
2400.000 108.757 JavelinThrow/v_JavelinThrow_g02_c04.avi
2400.000 207.278 JavelinThrow/v_JavelinThrow_g03_c01.avi
2400.000 443.148 JavelinThrow/v_JavelinThrow_g03_c02.avi
2400.000 425.047 JavelinThrow/v_JavelinThrow_g03_c03.avi
2400.000 618.000 JavelinThrow/v_JavelinThrow_g03_c04.avi
2400.000 325.423 JavelinThrow/v_JavelinThrow_g04_c01.avi
2400.000 290.667 JavelinThrow/v_JavelinThrow_g04_c02.avi
2400.000 309.471 JavelinThrow/v_JavelinThrow_g04_c03.avi
2400.000 323.034 JavelinThrow/v_JavelinThrow_g04_c04.avi
2400.000 319.800 JavelinThrow/v_JavelinThrow_g05_c01.avi
2400.000 367.092 JavelinThrow/v_JavelinThrow_g05_c02.avi
2400.000 304.804 JavelinThrow/v_JavelinThrow_g05_c03.avi
2400.000 330.803 JavelinThrow/v_JavelinThrow_g05_c04.avi
2400.000 410.712 JavelinThrow/v_JavelinThrow_g05_c05.avi
2400.000 300.000 JavelinThrow/v_JavelinThrow_g05_c06.avi
2400.000 482.006 JavelinThrow/v_JavelinThrow_g06_c01.avi
2400.000 465.907 JavelinThrow/v_JavelinThrow_g06_c02.avi
2400.000 480.664 JavelinThrow/v_JavelinThrow_g06_c03.avi
2400.000 475.263 JavelinThrow/v_JavelinThrow_g06_c04.avi
2400.000 277.434 JavelinThrow/v_JavelinThrow_g07_c01.avi
2400.000 284.186 JavelinThrow/v_JavelinThrow_g07_c02.avi
2400.000 267.138 JavelinThrow/v_JavelinThrow_g07_c03.avi
2400.000 278.854 JavelinThrow/v_JavelinThrow_g07_c04.avi
2400.000 257.662 JavelinThrow/v_JavelinThrow_g07_c05.avi
2400.000 65.091 JugglingBalls/v_JugglingBalls_g01_c01.avi
2400.000 62.131 JugglingBalls/v_JugglingBalls_g01_c02.avi
2400.000 61.641 JugglingBalls/v_JugglingBalls_g01_c03.avi
2400.000 66.793 JugglingBalls/v_JugglingBalls_g01_c04.avi
2400.000 108.590 JugglingBalls/v_JugglingBalls_g02_c01.avi
2400.000 103.532 JugglingBalls/v_JugglingBalls_g02_c02.avi
2400.000 111.792 JugglingBalls/v_JugglingBalls_g02_c03.avi
2400.000 104.455 JugglingBalls/v_JugglingBalls_g02_c04.avi
2400.000 98.684 JugglingBalls/v_JugglingBalls_g02_c05.avi
2400.000 113.940 JugglingBalls/v_JugglingBalls_g02_c06.avi
2400.000 93.658 JugglingBalls/v_JugglingBalls_g03_c01.avi
2400.000 94.337 JugglingBalls/v_JugglingBalls_g03_c02.avi
2400.000 101.000 JugglingBalls/v_JugglingBalls_g03_c03.avi
2400.000 97.324 JugglingBalls/v_JugglingBalls_g03_c04.avi
2400.000 96.751 JugglingBalls/v_JugglingBalls_g03_c05.avi
2400.000 96.280 JugglingBalls/v_JugglingBalls_g03_c06.avi
2400.000 100.665 JugglingBalls/v_JugglingBalls_g03_c07.avi
2400.000 70.977 JugglingBalls/v_JugglingBalls_g04_c01.avi
2400.000 72.792 JugglingBalls/v_JugglingBalls_g04_c02.avi
2400.000 69.720 JugglingBalls/v_JugglingBalls_g04_c03.avi
2400.000 73.569 JugglingBalls/v_JugglingBalls_g04_c04.avi
2400.000 67.056 JugglingBalls/v_JugglingBalls_g04_c05.avi
2400.000 140.846 JugglingBalls/v_JugglingBalls_g05_c01.avi
2400.000 151.286 JugglingBalls/v_JugglingBalls_g05_c02.avi
2400.000 150.780 JugglingBalls/v_JugglingBalls_g05_c03.avi
2400.000 155.303 JugglingBalls/v_JugglingBalls_g05_c04.avi
2400.000 146.533 JugglingBalls/v_JugglingBalls_g05_c05.avi
2400.000 76.036 JugglingBalls/v_JugglingBalls_g06_c01.avi
2400.000 84.477 JugglingBalls/v_JugglingBalls_g06_c02.avi
2400.000 80.020 JugglingBalls/v_JugglingBalls_g06_c03.avi
2400.000 81.410 JugglingBalls/v_JugglingBalls_g06_c04.avi
2400.000 88.545 JugglingBalls/v_JugglingBalls_g06_c05.avi
2400.000 85.206 JugglingBalls/v_JugglingBalls_g06_c06.avi
2400.000 180.900 JugglingBalls/v_JugglingBalls_g07_c01.avi
2400.000 187.837 JugglingBalls/v_JugglingBalls_g07_c02.avi
2400.000 172.037 JugglingBalls/v_JugglingBalls_g07_c03.avi
2400.000 190.777 JugglingBalls/v_JugglingBalls_g07_c04.avi
2400.000 193.878 JugglingBalls/v_JugglingBalls_g07_c05.avi
2400.000 204.070 JugglingBalls/v_JugglingBalls_g07_c06.avi
2400.000 178.683 JugglingBalls/v_JugglingBalls_g07_c07.avi
2400.000 92.000 JumpingJack/v_JumpingJack_g01_c01.avi
2400.000 94.456 JumpingJack/v_JumpingJack_g01_c02.avi
2400.000 92.121 JumpingJack/v_JumpingJack_g01_c03.avi
2400.000 94.659 JumpingJack/v_JumpingJack_g01_c04.avi
2400.000 99.432 JumpingJack/v_JumpingJack_g01_c05.avi
2400.000 92.402 JumpingJack/v_JumpingJack_g01_c06.avi
2400.000 96.125 JumpingJack/v_JumpingJack_g01_c07.avi
2400.000 275.952 JumpingJack/v_JumpingJack_g02_c01.avi
